iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
15,60,16,nloptwrap_nAGQ0,3099.443688155375,2.408733858591539e-5,0.32867610341876075,0.828449010848999,-0.38860010358713515,-0.11187733796052193,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.03127598762512207
15,60,16,nloptwrap_nAGQ1,3099.430657207815,2.091265602512619e-5,0.32661015698974366,1.9697201251983643,-0.3921018310363483,-0.11205670891286137,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.03127598762512207
15,60,16,R: LRT,0.0,0.0,0.35979074133965533,1.8745498657226562,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.03127598762512207
15,60,16,JuliaAIC_NeldMeader_AGP0,3099.3314242850847,2.4410109284296505e-5,0.32980170330065595,3.02,-0.38831548447848063,-0.1115642255060778,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.03127598762512207
15,60,16,JuliaAIC_bobyqa_AGP0,3099.4411913138024,2.40956398406413e-5,0.32859795403338316,0.938,-0.3920301640874752,-0.11188446176222978,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.03127598762512207
15,60,16,JuliaAIC_NeldMeader_AGP1,3099.3209835231564,2.0553128841085934e-5,0.3287244147958653,14.289,-0.3920329656839893,-0.1118677948681458,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.03127598762512207
15,60,16,JuliaAIC_bobyqa_AGP1,3099.320983654486,2.0550520677041672e-5,0.32879586527940996,6.758,-0.38860517832439523,-0.11190644552380377,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.03127598762512207
15,60,16,JuliaLRT,0.0,0.0,0.35977407230223596,1.653,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.03127598762512207
16,60,16,NelderMead_nAGQ0,3075.7012259115527,9.937915831883045e-11,0.9870898365378687,2.6972849369049072,-0.6422007001449863,-0.001860362176776102,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01567816734313965
16,60,16,NelderMead_nAGQ1,3075.695278763632,8.581813614547924e-11,0.9894243628321556,6.912261962890625,-0.6465290794102043,-0.0015370442636435742,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01567816734313965
16,60,16,Bobyqa_nAGQ0,3075.7012259115527,9.937915831883045e-11,0.9870898365378687,2.6570329666137695,-0.6422007001449863,-0.001860362176776102,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01567816734313965
16,60,16,Bobyqa_nAGQ1,3075.6952787528926,8.586914110405021e-11,0.9893945215752181,6.546834945678711,-0.6465241879724868,-0.0015413934654566015,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01567816734313965
16,60,16,nloptwrap_nAGQ0,3075.7012262748563,9.938419664714742e-11,0.9870579757992631,1.2191100120544434,-0.6421983138765639,-0.0018649550697840103,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01567816734313965
16,60,16,nloptwrap_nAGQ1,3075.695314283051,8.75833091214215e-11,0.9873493162789458,2.4212710857391357,-0.6462051620025118,-0.0018386231573131397,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01567816734313965
16,60,16,R: LRT,0.0,0.0,0.9898158633973607,1.124495029449463,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01567816734313965
16,60,16,JuliaAIC_NeldMeader_AGP0,3075.699499646568,9.96075340783564e-11,0.9870872487226955,3.255,-0.642200789897184,-0.0018609294830531553,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01567816734313965
16,60,16,JuliaAIC_bobyqa_AGP0,3075.6994996606863,9.96051474063294e-11,0.9870878732141118,0.98,-0.646540643148424,-0.0015330343493468778,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01567816734313965
16,60,16,JuliaAIC_NeldMeader_AGP1,3075.6952685467127,7.60085714440214e-11,0.9893670027595546,12.533,-0.646461721452282,-0.0018092828095360271,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01567816734313965
16,60,16,JuliaAIC_bobyqa_AGP1,3075.6952741288123,7.63872055745527e-11,0.987451193186067,2.646,-0.6422013080075168,-0.0018608403380044214,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01567816734313965
16,60,16,JuliaLRT,0.0,0.0,0.9896475317048771,0.888,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01567816734313965
17,60,16,NelderMead_nAGQ0,2929.4154398312153,6.90821658546934e-5,0.288142753480037,7.240427017211914,-0.37243452303862157,0.09373346777026895,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941299438477
17,60,16,NelderMead_nAGQ1,2929.4079937145416,6.340579980970219e-5,0.2877236459443127,14.595676898956299,-0.3752685645365581,0.09441355911167137,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941299438477
17,60,16,Bobyqa_nAGQ0,2929.4154398312153,6.90821658546934e-5,0.288142753480037,7.291124105453491,-0.37243452303862157,0.09373346777026895,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941299438477
17,60,16,Bobyqa_nAGQ1,2929.4079935659156,6.341791257545453e-5,0.2877478692788795,17.186316967010498,-0.37526308891661375,0.09440884170914114,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941299438477
17,60,16,nloptwrap_nAGQ0,2929.4156671327405,6.908697080311306e-5,0.2881835203434692,2.281926155090332,-0.3724325922683572,0.09372563454801539,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941299438477
17,60,16,nloptwrap_nAGQ1,2929.4080466121845,6.30618572927322e-5,0.28898106673375473,3.6410210132598877,-0.3753912044734394,0.09416716832731883,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941299438477
17,60,16,R: LRT,0.0,0.0,0.28911613101728895,2.2182278633117676,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941299438477
17,60,16,JuliaAIC_NeldMeader_AGP0,2929.4120226246528,6.915732066676243e-5,0.288185114040475,7.761,-0.3724357284142749,0.09373509559286618,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015651941299438477
17,60,16,JuliaAIC_bobyqa_AGP0,2929.466510624385,6.852002641171377e-5,0.29164174739158844,1.185,-0.3752872366499273,0.09440800035028846,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015651941299438477
17,60,16,JuliaAIC_NeldMeader_AGP1,2929.4079857058473,6.108737243690656e-5,0.2848726907488345,35.551,-0.37605501174798706,0.09495997013714992,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015651941299438477
17,60,16,JuliaAIC_bobyqa_AGP1,2929.471692240826,5.903138697163621e-5,0.28189786101927267,10.351,-0.3726480524171108,0.0930277235294592,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015651941299438477
17,60,16,JuliaLRT,0.0,0.0,0.30108306516529426,3.471,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015651941299438477
18,60,16,NelderMead_nAGQ0,3062.364987365184,1.4345715495312398e-6,0.08117510349570901,4.515973091125488,-0.44886587274146306,-0.22815165068158094,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
18,60,16,NelderMead_nAGQ1,3062.353199416856,1.122853465907654e-6,0.07868605888102839,12.324594020843506,-0.4538931156967989,-0.22825828743440096,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
18,60,16,Bobyqa_nAGQ0,3062.364987365184,1.4345715495312398e-6,0.08117510349570901,4.44414496421814,-0.44886587274146306,-0.22815165068158094,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
18,60,16,Bobyqa_nAGQ1,3062.353199370159,1.1236760287826538e-6,0.07868196013367239,9.327461004257202,-0.4538787753951812,-0.2282595744363113,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
18,60,16,nloptwrap_nAGQ0,3062.9592427595167,1.4191037111882674e-6,0.08253607264016813,0.6480259895324707,-0.44904363576680145,-0.22728312752608268,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
18,60,16,nloptwrap_nAGQ1,3062.9579515950636,1.4403229610800192e-6,0.07991662249468647,1.762148141860962,-0.44904363576680145,-0.22728312752608268,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
18,60,16,R: LRT,0.0,0.0,0.1183899809800309,1.2423808574676514,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
18,60,16,JuliaAIC_NeldMeader_AGP0,3062.3637927086966,1.4350348437326497e-6,0.08118229266725994,2.167,-0.44886473013395256,-0.22815422612458802,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
18,60,16,JuliaAIC_bobyqa_AGP0,3062.3637927187283,1.435041302650518e-6,0.0811819221761892,1.274,-0.4539220678309251,-0.2282725230617276,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
18,60,16,JuliaAIC_NeldMeader_AGP1,3062.3531622281166,1.1039436253295414e-6,0.081236018083799,17.188,-0.454213966895288,-0.22735197516801314,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
18,60,16,JuliaAIC_bobyqa_AGP1,3062.9467832907676,1.0860831787321347e-6,0.08267977855016632,1.569,-0.4488645541856321,-0.22815445596262754,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
18,60,16,JuliaLRT,0.0,0.0,0.08159817058885792,1.318,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
19,60,16,NelderMead_nAGQ0,3093.315363193358,7.660396950225476e-6,0.5863201392228743,5.25231409072876,-0.40700628412632195,-0.0540597413033492,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
19,60,16,NelderMead_nAGQ1,3093.3048837693177,6.510120490649549e-6,0.584701985548308,10.73539400100708,-0.4107709011173962,-0.0542118057713116,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
19,60,16,Bobyqa_nAGQ0,3093.315363193358,7.660396950225476e-6,0.5863201392228743,4.689784049987793,-0.40700628412632195,-0.0540597413033492,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
19,60,16,Bobyqa_nAGQ1,3093.304883613839,6.509097421379376e-6,0.5848393611875828,8.938361167907715,-0.41077270283181183,-0.05419197598743746,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
19,60,16,nloptwrap_nAGQ0,3093.315512769944,7.656993997577333e-6,0.5864137918452146,1.2028331756591797,-0.407019327792377,-0.054046775633147075,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
19,60,16,nloptwrap_nAGQ1,3093.3055768394074,6.5135093842134164e-6,0.5815358593403428,2.5322329998016357,-0.4107519354641622,-0.05467042408264399,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
19,60,16,R: LRT,0.0,0.0,0.5875247015338686,1.1403779983520508,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
19,60,16,JuliaAIC_NeldMeader_AGP0,3093.3133200506445,7.66397973178473e-6,0.5863331837508169,4.132,-0.40700680289649455,-0.054060383847443196,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
19,60,16,JuliaAIC_bobyqa_AGP0,3093.5985620457627,7.49848572508327e-6,0.5876158088523645,0.948,-0.4108011574017957,-0.054194302296443925,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
19,60,16,JuliaAIC_NeldMeader_AGP1,3093.3048616096985,6.3482425443106525e-6,0.5855721914538239,22.917,-0.4142766661972607,-0.0020522402537471885,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
19,60,16,JuliaAIC_bobyqa_AGP1,3093.577981732876,5.332911626738135e-6,0.9835265060035541,18.424,-0.4074675748329592,-0.053851230577915396,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
19,60,16,JuliaLRT,0.0,0.0,0.923651599670026,1.471,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
20,60,16,NelderMead_nAGQ0,3162.3201177045735,7.759831713320207e-7,0.006268224598367902,2.702462911605835,-0.443849443503489,-0.28246026319553075,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015677213668823242
20,60,16,NelderMead_nAGQ1,3162.316175268177,7.143068027055277e-7,0.006634557709917999,6.1561970710754395,-0.4466969509821461,-0.2838867016614887,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015677213668823242
20,60,16,Bobyqa_nAGQ0,3162.3201177045735,7.759831713320207e-7,0.006268224598367902,2.7508490085601807,-0.443849443503489,-0.28246026319553075,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015677213668823242
20,60,16,Bobyqa_nAGQ1,3162.31617526819,7.143335383734553e-7,0.0066347346372373234,5.505566120147705,-0.4466968344024752,-0.28388686275100866,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015677213668823242
20,60,16,nloptwrap_nAGQ0,3162.3201181080904,7.759906472805759e-7,0.0062676464517369065,0.6560940742492676,-0.44384894958940396,-0.2824634503079698,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015677213668823242
20,60,16,nloptwrap_nAGQ1,3162.316477977169,7.303150208411073e-7,0.006641084708988867,1.796449899673462,-0.4463052371777649,-0.2838477666024522,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015677213668823242
20,60,16,R: LRT,0.0,0.0,0.007280999275710035,1.8745551109313965,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015677213668823242
20,60,16,JuliaAIC_NeldMeader_AGP0,3162.1368832069998,7.90347259291821e-7,0.006354864394829172,5.386,-0.4435500555509034,-0.2820595608421008,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015677213668823242
20,60,16,JuliaAIC_bobyqa_AGP0,3162.3185891848216,7.767396228632973e-7,0.00627313375926375,0.698,-0.4464148553805083,-0.28351789578106235,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015677213668823242
20,60,16,JuliaAIC_NeldMeader_AGP1,3162.1344702797087,6.74938857117665e-7,0.006104374294666078,16.005,-0.4467017449949515,-0.28389546132081295,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015677213668823242
20,60,16,JuliaAIC_bobyqa_AGP1,3162.3161695647373,6.637071870504119e-7,0.006029205670503942,2.345,-0.44384891913979135,-0.2824579653296769,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015677213668823242
20,60,16,JuliaLRT,0.0,0.0,0.007281209674892266,1.6,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015677213668823242
21,60,16,NelderMead_nAGQ0,3012.3749475262503,0.00019536280711571745,0.06935634604214737,26.807487964630127,-0.3444812529144754,-0.1998998607116939,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
21,60,16,NelderMead_nAGQ1,3012.3639372366993,0.00017418884591325956,0.06730890527790581,28.485708951950073,-0.34774136011765244,-0.20129521007201906,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
21,60,16,Bobyqa_nAGQ0,3012.3749475262503,0.00019536280711571745,0.06935634604214737,25.411360025405884,-0.3444812529144754,-0.1998998607116939,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
21,60,16,Bobyqa_nAGQ1,3012.363936955558,0.00017420629891314997,0.06730794790057036,28.429409980773926,-0.3477402279386531,-0.20129628379828207,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
21,60,16,nloptwrap_nAGQ0,3012.375328910775,0.00019519111659634867,0.06935282628642973,0.7763240337371826,-0.34450172484052327,-0.19990509630151013,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
21,60,16,nloptwrap_nAGQ1,3012.3643411966696,0.00017395930587229844,0.06735596538521939,2.1244969367980957,-0.34775258945253695,-0.2012623772439469,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
21,60,16,R: LRT,0.0,0.0,0.0685748758312936,0.8180289268493652,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
21,60,16,JuliaAIC_NeldMeader_AGP0,3013.3633300629117,0.00018236745648405478,0.072610689821736,2.046,-0.3457642771113302,-0.19795993202988765,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
21,60,16,JuliaAIC_bobyqa_AGP0,3012.3731291418585,0.0001952742403551534,0.06938195824480108,0.93,-0.3477550691814556,-0.20107331689058908,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
21,60,16,JuliaAIC_NeldMeader_AGP1,3012.363936871265,0.00017076781721461908,0.06791023949747796,34.377,-0.34783695053053204,-0.20129053490839763,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
21,60,16,JuliaAIC_bobyqa_AGP1,3012.364315591386,0.00017017769447872662,0.06761936300912434,7.826,-0.3445026953223968,-0.19989736440863604,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
21,60,16,JuliaLRT,0.0,0.0,0.06857766031102083,1.029,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
22,60,16,NelderMead_nAGQ0,3259.248058763033,0.00012268666184730471,0.9715925080529529,1.7495849132537842,-0.341206242476072,-0.0034719402700226763,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
22,60,16,NelderMead_nAGQ1,3259.2400102986435,0.00011012211859757379,0.973731009649743,4.719772100448608,-0.3440823246182929,-0.0032101709718910985,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
22,60,16,Bobyqa_nAGQ0,3259.248058763033,0.00012268666184730471,0.9715925080529529,1.6873359680175781,-0.341206242476072,-0.0034719402700226763,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
22,60,16,Bobyqa_nAGQ1,3259.240010298548,0.00011012321621506712,0.9737321545930485,3.9679811000823975,-0.34408160397121107,-0.0032100467937875273,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
22,60,16,nloptwrap_nAGQ0,3259.2480700001834,0.00012269036465516759,0.9715980611901026,0.9105980396270752,-0.34120576040747985,-0.003471226251711113,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
22,60,16,nloptwrap_nAGQ1,3259.245377965869,0.00012515661649350096,0.9715854467273116,1.9006528854370117,-0.34120576040747985,-0.003471226251711113,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
22,60,16,R: LRT,0.0,0.0,0.9741243513314212,0.9685251712799072,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
22,60,16,JuliaAIC_NeldMeader_AGP0,3258.7077515752467,0.00012564510500880132,0.978599461582967,3.43,-0.34069355730707496,-0.0026163563897243234,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565408706665039
22,60,16,JuliaAIC_bobyqa_AGP0,3259.2453628037647,0.00012275903923810792,0.9716373663148282,0.794,-0.3436050094627357,-0.0023431163889709207,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565408706665039
22,60,16,JuliaAIC_NeldMeader_AGP1,3258.7021534743935,0.00011036727463801347,0.9808402343352403,13.548,-0.3435940897817231,-0.00219083048770133,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565408706665039
22,60,16,JuliaAIC_bobyqa_AGP1,3258.7021567461506,0.00011042194156044584,0.9820852887757453,5.168,-0.34120686095707403,-0.0034667458178694473,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565408706665039
22,60,16,JuliaLRT,0.0,0.0,0.9739845067200347,0.891,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565408706665039
23,60,16,NelderMead_nAGQ0,2973.8274519655706,0.0004971201149782617,0.8009092418008581,3.2225430011749268,-0.32457828142690653,-0.027260207481858607,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,60,16,NelderMead_nAGQ1,2973.816476993595,0.00045388951889454286,0.8018983295962197,6.542830944061279,-0.3276459437902449,-0.02717415913559202,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,60,16,Bobyqa_nAGQ0,2973.8274519655706,0.0004971201149782617,0.8009092418008581,3.226015090942383,-0.32457828142690653,-0.027260207481858607,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,60,16,Bobyqa_nAGQ1,2973.8164760555023,0.00045294184585450834,0.8018813324524291,6.797652006149292,-0.32769628829505093,-0.027176254417068807,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,60,16,nloptwrap_nAGQ0,2975.2318574975884,0.00046494313712511367,0.7944660452282174,0.5296339988708496,-0.3261709785269707,-0.028147786934505314,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,60,16,nloptwrap_nAGQ1,2975.2205114894973,0.00042229387693469675,0.7918139398986679,1.7339880466461182,-0.329280116558471,-0.02857379555841012,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,60,16,R: LRT,0.0,0.0,0.7966748376641197,0.5935859680175781,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,60,16,JuliaAIC_NeldMeader_AGP0,2973.824703723636,0.0004973677044709683,0.8008877597826489,3.356,-0.32457805701844256,-0.027265430418468555,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
23,60,16,JuliaAIC_bobyqa_AGP0,2973.8247037080055,0.0004973685772712931,0.8008803772384654,1.213,-0.32770886993574133,-0.027182541447580505,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
23,60,16,JuliaAIC_NeldMeader_AGP1,2973.8164570342606,0.0004406398556050235,0.8015787392504087,14.715,-0.3277376106315049,-0.02711903275000139,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
23,60,16,JuliaAIC_bobyqa_AGP1,2973.816460929011,0.00044011649639002424,0.8020319462322937,8.011,-0.32457795704899167,-0.027266457003727634,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
23,60,16,JuliaLRT,0.0,0.0,0.8031405253683991,1.416,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
24,60,16,NelderMead_nAGQ0,3016.856242272657,2.3606202045973699e-7,0.9445122093460815,1.4582250118255615,-0.4936533714378574,0.007414489767086912,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
24,60,16,NelderMead_nAGQ1,3015.5334785607374,2.1412753492456193e-7,0.9334477469220411,18.135841846466064,-0.4967866167499601,0.008924515478379691,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
24,60,16,Bobyqa_nAGQ0,3016.856242272657,2.3606202045973699e-7,0.9445122093460815,1.431614875793457,-0.4936533714378574,0.007414489767086912,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
24,60,16,Bobyqa_nAGQ1,3016.850396188945,2.0981000203368754e-7,0.942057307554054,4.393935918807983,-0.4970426454373789,0.007786662471939987,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
24,60,16,nloptwrap_nAGQ0,3015.5331859618,2.434559360305699e-7,0.9361188841375796,1.5522551536560059,-0.4931814541637126,0.008516749042882884,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
24,60,16,nloptwrap_nAGQ1,3015.5278707815223,2.2351088333699764e-7,0.9369572690746241,2.814098834991455,-0.49600915523388134,0.008452452731524607,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
24,60,16,R: LRT,0.0,0.0,0.9338508706966385,1.312211036682129,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01565408706665039
24,60,16,JuliaAIC_NeldMeader_AGP0,3015.530592550628,2.439581488840446e-7,0.9360991574978982,2.821,-0.49317654460277244,0.008520522512948174,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565408706665039
24,60,16,JuliaAIC_bobyqa_AGP0,3015.530592558099,2.43952015710955e-7,0.9360977809413834,1.276,-0.4965851409993087,0.008918366036689752,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565408706665039
24,60,16,JuliaAIC_NeldMeader_AGP1,3015.527630445868,2.0309839173715128e-7,0.9331406796917024,13.541,-0.4965833352176081,0.008978247850419927,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565408706665039
24,60,16,JuliaAIC_bobyqa_AGP1,3015.5276330566103,2.031224438100086e-7,0.9326929082185793,6.672,-0.49317726872247614,0.008520709413655334,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565408706665039
24,60,16,JuliaLRT,0.0,0.0,0.93382543241069,1.395,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01565408706665039
25,60,16,NelderMead_nAGQ0,3306.5002357506537,5.721396981479632e-6,0.9873715882068184,2.806359052658081,-0.4117539016956631,-0.0014735124553804982,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654802322387695
25,60,16,NelderMead_nAGQ1,3306.49515461372,5.261368278360274e-6,0.9880631481911547,7.2521140575408936,-0.41445946884042945,-0.0014012002059294198,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654802322387695
25,60,16,Bobyqa_nAGQ0,3306.5002357506537,5.721396981479632e-6,0.9873715882068184,2.9151971340179443,-0.4117539016956631,-0.0014735124553804982,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654802322387695
